CustomerID,Churn,Tenure,PreferredLoginDevice,CityTier,WarehouseToHome,PreferredPaymentMode,Gender,HourSpendOnApp,NumberOfDeviceRegistered,PreferedOrderCat,SatisfactionScore,MaritalStatus,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount
-1.6855961855004595,0,-1.1875042060717755,-1.3080775138702228,-0.7152859460966897,-1.100218137478703,-1.8338033402775658,0.8146849599227606,-1.2509661322958991,0.3037504960621994,-0.2619035344345718,1.4008074227410234,-1.7588602471155166,0.6913363821564827,-0.631197538680691,0.8858647143406717,-0.9226264245140157,-0.3423489014949834,-1.247697406479151,-0.6957072574288135
-1.684980892131049,0,1.3817880007521648,-1.3080775138702228,-0.7152859460966897,0.9520588845374169,0.3251913911659089,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,-0.772992409131072,-0.25348122746511254,-0.8570370963282503,1.5842900815015346,-0.1984155925755696,-0.9226264245140157,-0.6851849590219768,0.6664942312249653,-0.18746870862125678
-1.6843655987616384,0,-0.3700021402641582,-1.3080775138702228,-0.7152859460966897,0.039935763641363566,-0.3944735193152494,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,1.155219866686657,-0.048392465173706926,-0.25348122746511254,-0.8570370963282503,1.5842900815015346,0.34372456088255104,0.14387327161860072,-0.3423489014949834,-1.247697406479151,-0.7973549671903248
-1.6837503053922276,0,0.330713916142371,1.5097822156455047,-0.7152859460966897,1.0660742746494236,-2.553468250758724,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,-0.2619035344345718,-0.772992409131072,-1.7588602471155166,1.8526164910200327,1.5842900815015346,-0.1984155925755696,-0.38937657644770746,0.00048715603200995803,0.6664942312249653,-1.0209799286656498
-1.683135012022817,1,-1.0707181966706873,0.10085235088764104,-0.7152859460966897,2.20622817576949,-0.3944735193152494,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,1.4008074227410234,-1.7588602471155166,1.4655231213988493,1.5842900815015346,0.8858647143406717,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,-0.20779825057355905
-1.6825197186534064,1,-1.1875042060717755,0.10085235088764104,1.4697709592339467,1.9781973955454768,1.044856301647067,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,-1.6790269355558007,-0.772992409131072,-1.7588602471155166,-0.8570370963282503,-0.631197538680691,1.6990749445278526,-0.38937657644770746,-0.6851849590219768,1.2134061277118557,-0.02483237300283864
-1.6819044252839956,0,-1.1875042060717755,1.5097822156455047,-0.7152859460966897,1.9781973955454768,0.3251913911659089,0.8146849599227606,-1.2509661322958991,-1.649550809283526,0.4466581661260427,0.6762074787836582,-0.25348122746511254,-0.8570370963282503,1.5842900815015346,0.07265448415349071,-0.9226264245140157,-0.3423489014949834,-0.7007855099922606,-1.1022980964748588
-1.681289131914585,0,-1.1875042060717755,-1.3080775138702228,-0.7152859460966897,0.9520588845374169,-2.553468250758724,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,0.4466581661260427,-0.772992409131072,1.2518977921852914,-0.8570370963282503,-0.631197538680691,-0.7405557460336902,-0.38937657644770746,-0.6851849590219768,0.6664942312249653,-1.1226276384271612
-1.6806738385451745,0,0.330713916142371,-1.3080775138702228,-0.7152859460966897,-0.0740796264706431,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,-0.2619035344345718,-0.772992409131072,-1.7588602471155166,2.239709860641216,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,-0.7007855099922606,-0.5737300057149999
-1.6800585451757637,0,1.0314299725489002,0.10085235088764104,-0.7152859460966897,-1.100218137478703,-0.3944735193152494,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-1.6790269355558007,1.4008074227410234,-0.25348122746511254,1.4655231213988493,-0.631197538680691,0.07265448415349071,-0.9226264245140157,-0.6851849590219768,-0.4273295617488154,0.3410993821386022
-1.6794432518063531,1,-1.1875042060717755,0.10085235088764104,1.4697709592339467,-0.6441565770306764,-0.3944735193152494,0.8146849599227606,-1.2509661322958991,1.2804011487350622,-1.6790269355558007,-0.772992409131072,-1.7588602471155166,-0.8570370963282503,-0.631197538680691,-1.282695899491811,2.8101225119501416,2.05750350119397,0.9399501794684105,0.5443948016616249
-1.6788279584369425,0,-0.837146177868511,-1.3080775138702228,-0.7152859460966897,-1.100218137478703,0.3251913911659089,0.8146849599227606,-1.2509661322958991,0.3037504960621994,-1.6790269355558007,-0.048392465173706926,1.2518977921852914,-0.8570370963282503,-0.631197538680691,1.6990749445278526,0.14387327161860072,0.6861592710859967,0.9399501794684105,0.15813350456788178
-1.6782126650675318,0,-1.1875042060717755,-1.3080775138702228,1.4697709592339467,1.1800896647614303,0.3251913911659089,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,-0.2619035344345718,-0.048392465173706926,1.2518977921852914,-0.8570370963282503,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,0.6664942312249653,0.4630766338524158
-1.6775973716981212,0,1.6153600195543412,0.10085235088764104,-0.7152859460966897,-0.18809501658264977,0.3251913911659089,0.8146849599227606,-1.2509661322958991,0.3037504960621994,-1.6790269355558007,0.6762074787836582,-1.7588602471155166,0.6913363821564827,-0.631197538680691,0.07265448415349071,-0.38937657644770746,0.34332321355900336,0.6664942312249653,0.9713151826599725
-1.6769820783287106,1,-1.1875042060717755,1.5097822156455047,-0.7152859460966897,-0.18809501658264977,-1.8338033402775658,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,0.4466581661260427,1.4008074227410234,1.2518977921852914,0.6913363821564827,1.5842900815015346,-1.282695899491811,-0.38937657644770746,-0.6851849590219768,-0.1538736135053702,-1.0209799286656498
-1.6763667849592998,0,0.4474999255434592,0.10085235088764104,1.4697709592339467,-0.4161257968066631,0.3251913911659089,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,-1.6790269355558007,-0.772992409131072,1.2518977921852914,-0.08285035708588379,1.5842900815015346,0.6147946376116113,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,1.1949401441352974
-1.6757514915898892,1,-1.1875042060717755,-1.3080775138702228,1.4697709592339467,1.8641820054334701,1.044856301647067,-1.2274683456716928,-1.2509661322958991,0.3037504960621994,-0.2619035344345718,1.4008074227410234,1.2518977921852914,0.6913363821564827,-0.631197538680691,-0.1984155925755696,-0.9226264245140157,-0.6851849590219768,-0.9742414582357058,-0.20779825057355905
-1.6751361982204787,1,-1.1875042060717755,1.5097822156455047,-0.7152859460966897,-1.100218137478703,-1.1141384297964076,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,0.4466581661260427,-0.048392465173706926,1.2518977921852914,-1.2441304659494337,-0.631197538680691,-0.4694856693046299,-0.9226264245140157,-0.6851849590219768,0.11958233473807499,-1.1429571803794634
-1.674520904851068,0,0.9146439631478119,-1.3080775138702228,1.4697709592339467,-0.4161257968066631,-0.3944735193152494,-1.2274683456716928,-1.2509661322958991,0.3037504960621994,-1.6790269355558007,-0.772992409131072,1.2518977921852914,1.078429751777666,-0.631197538680691,-1.0116258227627506,5.476371752281683,3.08601167377495,0.9399501794684105,0.23945167237709084
-1.6739056114816573,0,1.9657180477576057,0.10085235088764104,1.4697709592339467,-0.7581719671426831,1.044856301647067,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,-0.2619035344345718,1.4008074227410234,-1.7588602471155166,-0.4699437267070671,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,0.11958233473807499,-0.3704345861919772
-1.6732903181122467,0,-0.1364301214619818,0.10085235088764104,-0.7152859460966897,-0.5301411869186697,0.3251913911659089,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,0.6762074787836582,1.2518977921852914,1.8526164910200327,-0.631197538680691,0.07265448415349071,-0.9226264245140157,0.00048715603200995803,0.6664942312249653,-0.3704345861919772
-1.6726750247428361,0,-0.4867881496652464,1.5097822156455047,-0.7152859460966897,-0.5301411869186697,-2.553468250758724,-1.2274683456716928,-1.2509661322958991,0.3037504960621994,0.4466581661260427,0.6762074787836582,-1.7588602471155166,1.078429751777666,-0.631197538680691,1.4280048677987922,-0.9226264245140157,-0.6851849590219768,-0.9742414582357058,-1.041309470617952
-1.6720597313734253,0,-0.01964411206089361,-1.3080775138702228,-0.7152859460966897,0.15395115375337023,1.7645212121282254,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,-1.6790269355558007,-0.772992409131072,-0.25348122746511254,-0.8570370963282503,1.5842900815015346,-0.4694856693046299,-0.9226264245140157,-0.6851849590219768,-0.9742414582357058,0.9103265568030657
-1.6714444380040148,0,0.09714189734019459,0.10085235088764104,1.4697709592339467,-0.7581719671426831,0.3251913911659089,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-1.6790269355558007,-0.048392465173706926,-0.25348122746511254,-1.2441304659494337,-0.631197538680691,-1.0116258227627506,-0.38937657644770746,0.6861592710859967,2.307229920685636,0.5850538855662294
-1.6708291446346042,0,-0.7203601684674228,-1.3080775138702228,-0.7152859460966897,-1.100218137478703,-0.3944735193152494,0.8146849599227606,-1.2509661322958991,1.2804011487350622,-0.2619035344345718,-0.048392465173706926,-1.7588602471155166,-1.2441304659494337,-0.631197538680691,-1.0116258227627506,-0.38937657644770746,-0.6851849590219768,-0.1538736135053702,-0.6957072574288135
-1.6702138512651934,0,-0.7203601684674228,1.5097822156455047,-0.7152859460966897,-0.7581719671426831,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,0.4466581661260427,-0.772992409131072,-1.7588602471155166,-0.08285035708588379,-0.631197538680691,0.34372456088255104,-0.9226264245140157,-0.6851849590219768,-1.247697406479151,-1.1226276384271612
-1.6695985578957828,0,-0.01964411206089361,-1.3080775138702228,1.4697709592339467,-0.6441565770306764,1.044856301647067,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,1.155219866686657,-0.772992409131072,-0.25348122746511254,0.3042430125352995,-0.631197538680691,0.34372456088255104,-0.38937657644770746,0.6861592710859967,0.9399501794684105,-3.6028317566080377
-1.6689832645263722,0,-0.9539321872695992,-1.3080775138702228,1.4697709592339467,-1.100218137478703,-0.3944735193152494,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,-1.6790269355558007,-0.772992409131072,-1.7588602471155166,-0.8570370963282503,-0.631197538680691,-0.4694856693046299,1.2103729677512172,0.34332321355900336,-0.9742414582357058,0.03615625285406816
-1.6683679711569614,0,-0.25321613086307,-1.3080775138702228,1.4697709592339467,-1.100218137478703,1.044856301647067,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,-1.6790269355558007,-0.048392465173706926,1.2518977921852914,-0.8570370963282503,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,0.9399501794684105,0.2191221304247886
-1.6677526777875509,1,-1.1875042060717755,1.5097822156455047,-0.7152859460966897,-1.100218137478703,-2.553468250758724,0.8146849599227606,-1.2509661322958991,0.3037504960621994,0.4466581661260427,-0.772992409131072,1.2518977921852914,-0.8570370963282503,1.5842900815015346,-0.7405557460336902,-0.9226264245140157,-0.6851849590219768,-0.9742414582357058,-1.0819685545225566
-1.6671373844181403,0,1.7321460289554294,1.5097822156455047,-0.7152859460966897,-0.8721873572546898,0.3251913911659089,-1.2274683456716928,-1.2509661322958991,0.3037504960621994,0.4466581661260427,-0.772992409131072,1.2518977921852914,1.4655231213988493,-0.631197538680691,-0.1984155925755696,-0.9226264245140157,-0.3423489014949834,-0.7007855099922606,-0.9193322189041384
-1.6665220910487295,0,0.5642859349445474,0.10085235088764104,-0.7152859460966897,-0.6441565770306764,-1.1141384297964076,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,1.8637815672472717,-0.772992409131072,-1.7588602471155166,-0.8570370963282503,-0.631197538680691,-0.1984155925755696,-0.9226264245140157,2.743175616247957,2.854141817172527,2.3333944934642243
-1.665906797679319,0,0.5642859349445474,1.5097822156455047,0.37724250656862857,-0.4161257968066631,-2.553468250758724,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,0.4466581661260427,-0.048392465173706926,-1.7588602471155166,1.8526164910200327,-0.631197538680691,0.34372456088255104,0.14387327161860072,-0.3423489014949834,-0.7007855099922606,-1.1022980964748588
-1.6652915043099084,0,1.498574010153253,0.10085235088764104,1.4697709592339467,-1.100218137478703,-0.3944735193152494,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,1.8637815672472717,-0.772992409131072,-0.25348122746511254,-0.08285035708588379,-0.631197538680691,0.34372456088255104,-0.38937657644770746,-0.6851849590219768,0.39303828298152016,2.394383119321131
-1.6646762109404976,1,-1.1875042060717755,1.5097822156455047,-0.7152859460966897,-1.100218137478703,-2.553468250758724,0.8146849599227606,-1.2509661322958991,-0.6729001566106634,0.4466581661260427,-0.772992409131072,-1.7588602471155166,0.6913363821564827,1.5842900815015346,-0.7405557460336902,-0.9226264245140157,-0.6851849590219768,-0.1538736135053702,-1.0819685545225566
-1.664060917571087,0,0.6810719443456356,0.10085235088764104,1.4697709592339467,0.7240281043134036,1.044856301647067,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,-0.9704652349951863,-0.772992409131072,-1.7588602471155166,0.6913363821564827,1.5842900815015346,1.6990749445278526,-0.9226264245140157,-0.6851849590219768,1.2134061277118557,1.703178692942854
-1.6634456242016764,1,-1.1875042060717755,1.5097822156455047,-0.7152859460966897,-0.8721873572546898,0.3251913911659089,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,0.4466581661260427,1.4008074227410234,-1.7588602471155166,1.4655231213988493,-0.631197538680691,1.156934791069732,-0.38937657644770746,-0.6851849590219768,0.6664942312249653,-1.0209799286656498
-1.6628303308322658,0,1.7321460289554294,-1.3080775138702228,1.4697709592339467,-0.8721873572546898,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.8637815672472717,-0.048392465173706926,1.2518977921852914,-0.8570370963282503,1.5842900815015346,0.6147946376116113,-0.38937657644770746,4.114519846355931,2.0337739724421913,2.3130649515119224
-1.662215037462855,0,-0.6035741590663346,1.5097822156455047,1.4697709592339467,-0.6441565770306764,0.3251913911659089,-1.2274683456716928,-1.2509661322958991,-0.6729001566106634,1.155219866686657,0.6762074787836582,-1.7588602471155166,-0.4699437267070671,-0.631197538680691,-1.282695899491811,-0.38937657644770746,-0.6851849590219768,-0.7007855099922606,-0.7770254252380225
-1.6615997440934445,1,-1.1875042060717755,1.5097822156455047,-0.7152859460966897,-1.100218137478703,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,-0.048392465173706926,1.2518977921852914,-1.2441304659494337,1.5842900815015346,-0.4694856693046299,-0.38937657644770746,-0.6851849590219768,-0.7007855099922606,-0.8176845091426271
-1.660984450724034,0,-1.1875042060717755,1.5097822156455047,-0.7152859460966897,-1.100218137478703,-2.553468250758724,-1.2274683456716928,0.1294610187871883,-0.6729001566106634,0.4466581661260427,-0.048392465173706926,-0.25348122746511254,1.4655231213988493,-0.631197538680691,-0.4694856693046299,-0.9226264245140157,-0.6851849590219768,-0.7007855099922606,-1.1226276384271612
-1.660369157354623,0,-0.6035741590663346,-1.3080775138702228,1.4697709592339467,1.8641820054334701,1.044856301647067,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,-0.772992409131072,-1.7588602471155166,-1.2441304659494337,-0.631197538680691,0.6147946376116113,-0.38937657644770746,-0.3423489014949834,-0.7007855099922606,-0.655048173524209
-1.6597538639852125,0,0.4474999255434592,1.5097822156455047,-0.7152859460966897,1.0660742746494236,0.3251913911659089,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,1.4008074227410234,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,0.07265448415349071,-0.38937657644770746,-0.6851849590219768,-1.247697406479151,-0.9396617608564407
-1.659138570615802,0,0.330713916142371,1.5097822156455047,-0.7152859460966897,1.636151225209457,-1.8338033402775658,0.8146849599227606,0.1294610187871883,-0.6729001566106634,-0.2619035344345718,-0.772992409131072,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,0.34372456088255104,0.14387327161860072,0.34332321355900336,0.6664942312249653,-0.8990026769518362
-1.6585232772463911,0,0.9146439631478119,0.10085235088764104,-0.7152859460966897,-1.100218137478703,1.7645212121282254,0.8146849599227606,0.1294610187871883,-1.649550809283526,1.8637815672472717,-0.772992409131072,-1.7588602471155166,-1.2441304659494337,-0.631197538680691,0.34372456088255104,-0.38937657644770746,-0.6851849590219768,0.6664942312249653,2.3333944934642243
